Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,Field 12,Value 12,Units 12,Field 13,Value 13,Units 13,Field 14,Value 14,Units 14,Field 15,Value 15,Units 15,Field 16,Value 16,Units 16,Field 17,Value 17,Units 17,Field 18,Value 18,Units 18,Field 19,Value 19,Units 19,Field 20,Value 20,Units 20,Field 21,Value 21,Units 21,Field 22,Value 22,Units 22,Field 23,Value 23,Units 23,Field 24,Value 24,Units 24,Field 25,Value 25,Units 25,Field 26,Value 26,Units 26,Field 27,Value 27,Units 27,Field 28,Value 28,Units 28,Field 29,Value 29,Units 29,Field 30,Value 30,Units 30,Field 31,Value 31,Units 31,
Data,0,record,timestamp,"1005201678",s,position_lat,"-452526577",semicircles,position_long,"1730383235",semicircles,gps_accuracy,"5",m,altitude,"30.0",m,grade,"0.0",%,distance,"0.0",m,speed,"0.0",m/s,temperature,"26",C,enhanced_altitude,"30.0",m,enhanced_speed,"0.0",m/s,ascent,"0",m,
Data,0,record,timestamp,"1005201679",s,position_lat,"-452526532",semicircles,position_long,"1730383235",semicircles,gps_accuracy,"5",m,altitude,"30.0",m,grade,"0.0",%,distance,"0.0",m,speed,"0.0",m/s,temperature,"26",C,enhanced_altitude,"30.0",m,enhanced_speed,"0.0",m/s,ascent,"0",m,
Data,0,record,timestamp,"1005201680",s,position_lat,"-452526493",semicircles,position_long,"1730383235",semicircles,gps_accuracy,"5",m,altitude,"29.799999999999955",m,grade,"0.0",%,distance,"0.0",m,speed,"0.0",m/s,temperature,"26",C,enhanced_altitude,"29.799999999999955",m,enhanced_speed,"0.0",m/s,ascent,"0",m,
Data,0,record,timestamp,"1005201681",s,position_lat,"-452526535",semicircles,position_long,"1730383249",semicircles,gps_accuracy,"5",m,altitude,"29.799999999999955",m,grade,"0.0",%,distance,"0.0",m,speed,"0.0",m/s,temperature,"26",C,enhanced_altitude,"29.799999999999955",m,enhanced_speed,"0.0",m/s,ascent,"0",m,
Data,0,record,timestamp,"1005201682",s,position_lat,"-452526535",semicircles,position_long,"1730383417",semicircles,gps_accuracy,"5",m,altitude,"29.799999999999955",m,grade,"0.0",%,distance,"0.0",m,speed,"0.0",m/s,temperature,"26",C,enhanced_altitude,"29.799999999999955",m,enhanced_speed,"0.0",m/s,ascent,"0",m,
Data,0,record,timestamp,"1005201683",s,position_lat,"-452526532",semicircles,position_long,"1730383417",semicircles,gps_accuracy,"5",m,altitude,"30.0",m,grade,"0.0",%,distance,"0.0",m,speed,"0.0",m/s,temperature,"26",C,enhanced_altitude,"30.0",m,enhanced_speed,"0.0",m/s,ascent,"0",m,
Data,0,record,timestamp,"1005201684",s,position_lat,"-452526490",semicircles,position_long,"1730383417",semicircles,gps_accuracy,"6",m,altitude,"30.0",m,grade,"0.0",%,distance,"0.0",m,speed,"0.0",m/s,temperature,"26",C,enhanced_altitude,"30.0",m,enhanced_speed,"0.0",m/s,ascent,"0",m,
Data,0,record,timestamp,"1005201685",s,position_lat,"-452526490",semicircles,position_long,"1730383417",semicircles,gps_accuracy,"6",m,altitude,"30.0",m,grade,"0.0",%,distance,"0.0",m,speed,"0.0",m/s,temperature,"26",C,enhanced_altitude,"30.0",m,enhanced_speed,"0.0",m/s,ascent,"0",m,
Data,0,record,timestamp,"1005201686",s,position_lat,"-452526490",semicircles,position_long,"1730383417",semicircles,gps_accuracy,"6",m,altitude,"30.0",m,grade,"0.0",%,distance,"0.0",m,speed,"0.0",m/s,temperature,"26",C,enhanced_altitude,"30.0",m,enhanced_speed,"0.0",m/s,ascent,"0",m,
Data,0,record,timestamp,"1005201687",s,position_lat,"-452526490",semicircles,position_long,"1730383417",semicircles,gps_accuracy,"6",m,altitude,"30.0",m,grade,"0.0",%,distance,"0.0",m,speed,"0.0",m/s,temperature,"26",C,enhanced_altitude,"30.0",m,enhanced_speed,"0.0",m/s,ascent,"0",m,
